TimeStep,Elapsed_us,L_Gait_Index,R_Gait_Index,RH_0,RH_1,RH_2,RH_3,RH_4,RH_5,RH_6,RH_7,RK_0,RK_1,RK_2,RK_3,RK_4,RK_5,RK_6,RK_7,LK_0,LK_1,LK_2,LK_3,LK_4,LK_5,LK_6,LK_7,LH_0,LH_1,LH_2,LH_3,LH_4,LH_5,LH_6,LH_7
34540,255927162,50,0,0,3,255,243,0,173,39,0,0,2,0,0,0,173,35,0,255,255,0,0,0,93,35,0,255,251,0,5,1,57,38,0
34545,255953054,50,0,0,2,255,248,0,149,39,0,0,2,255,254,0,147,35,0,255,255,0,0,0,93,35,0,255,252,0,11,1,15,38,0
34550,255979162,50,0,0,0,255,248,0,42,39,0,0,2,255,252,0,131,35,0,255,255,0,0,0,92,35,0,255,252,0,11,0,197,38,0
34555,256005162,50,0,0,0,255,246,0,8,39,0,0,1,255,252,0,114,35,0,255,255,0,0,0,88,35,0,255,253,0,8,0,166,38,0
34560,256031162,50,0,0,0,255,251,255,228,39,0,0,1,0,0,0,111,35,0,255,255,0,0,0,82,35,0,255,254,0,8,0,119,38,0
34565,256057270,50,0,255,255,255,252,0,53,39,0,0,1,0,0,0,111,35,0,255,255,0,1,0,73,35,0,255,255,0,8,0,36,38,0
34570,256084162,50,0,255,255,255,235,0,169,40,0,0,1,0,0,0,106,35,0,255,255,0,0,0,76,35,0,0,0,0,7,0,8,38,0
34575,256110162,50,0,255,254,255,252,0,136,40,0,0,1,0,0,0,102,35,0,255,255,0,0,0,77,35,0,0,0,0,3,255,228,38,0
34580,256136162,50,0,255,254,255,247,0,206,40,0,0,1,0,0,0,97,35,0,255,255,0,2,0,64,35,0,0,0,0,4,255,222,38,0
34585,256162054,50,0,255,253,255,251,0,211,40,0,0,1,0,0,0,100,35,0,255,255,0,2,0,52,35,0,0,1,0,4,0,119,38,0
34590,256188270,50,0,255,253,255,255,0,220,40,0,0,1,0,0,0,96,35,0,255,255,0,1,0,54,35,0,0,1,0,3,0,135,38,0
34595,256215162,50,0,255,253,0,0,0,222,40,0,0,1,0,0,0,95,35,0,0,0,0,5,0,31,35,0,0,2,0,8,0,173,38,0
34600,256241162,50,0,255,253,0,0,0,220,40,0,0,1,0,0,0,97,35,0,0,0,0,3,0,11,35,0,0,3,0,1,0,195,38,0
34605,256267162,50,0,255,253,0,0,0,215,40,0,0,1,0,0,0,99,35,0,0,0,0,0,255,252,35,0,0,3,0,0,0,207,38,0
34610,256293054,50,0,255,253,0,1,0,211,40,0,0,1,0,0,0,97,35,0,0,0,0,0,0,6,35,0,0,3,0,0,0,211,38,0
34615,256319162,50,0,255,253,0,2,0,194,39,0,0,1,0,0,0,100,35,0,0,0,0,0,255,248,35,0,0,3,0,0,0,208,38,0
34620,256345162,50,0,255,253,0,5,0,168,39,0,0,1,0,0,0,98,35,0,0,0,0,0,255,246,35,0,0,3,0,0,0,203,38,0
34625,256371162,50,0,255,254,0,16,0,103,39,0,0,1,0,0,0,99,35,0,0,0,0,0,0,6,35,0,0,2,255,255,0,185,38,0
34630,256397270,50,0,255,255,0,4,0,79,40,0,0,1,0,0,0,105,35,0,0,0,0,0,0,2,35,0,0,2,255,253,0,164,38,0
34635,256424162,50,0,255,255,0,12,0,31,40,0,0,1,0,0,0,103,35,0,0,0,0,0,0,15,35,0,0,1,255,241,0,90,38,0
34640,256450162,50,0,0,0,0,5,255,244,40,0,0,1,0,0,0,104,35,0,0,0,0,0,0,16,34,0,0,1,255,250,0,88,38,0
34645,256476162,50,0,0,0,0,10,0,52,40,0,0,1,0,0,0,107,35,0,0,0,0,0,0,16,35,0,0,1,255,252,0,65,38,0
34650,256502054,50,0,0,1,0,7,0,85,40,0,0,1,0,0,0,115,35,0,0,0,0,0,0,15,35,0,0,0,255,254,255,242,38,0
34655,256528270,50,0,0,1,0,3,0,101,40,0,0,1,0,0,0,112,35,0,0,0,0,0,0,18,35,0,0,0,255,255,255,247,38,0
34660,256555162,50,0,0,2,0,19,0,202,40,0,0,1,0,0,0,114,35,0,0,0,255,255,0,27,35,0,0,0,255,254,0,3,38,0
34665,256581162,50,0,0,2,0,2,0,186,40,0,0,1,0,0,0,112,35,0,0,0,255,252,0,46,35,0,0,0,255,254,0,24,38,0
34670,256607162,50,0,0,2,0,1,0,190,40,0,0,1,0,0,0,117,35,0,255,255,255,255,0,74,35,0,0,0,255,250,0,53,38,0
34675,256633054,50,0,0,2,0,1,0,197,40,0,0,1,0,0,0,117,35,0,255,255,0,0,0,78,35,0,255,255,255,248,0,95,38,0
34680,256659162,50,0,0,3,0,0,0,197,40,0,0,1,0,0,0,116,35,0,255,255,0,0,0,77,35,0,255,255,255,255,0,105,38,0
34685,256685162,50,0,0,2,0,0,0,190,40,0,0,1,0,0,0,117,35,0,255,255,255,255,0,87,35,0,255,255,0,0,0,108,38,0
34690,256711162,50,0,0,2,255,255,0,185,40,0,0,1,0,0,0,113,35,0,255,255,0,0,0,83,35,0,255,254,255,255,0,116,38,0
34695,256737270,50,0,0,2,255,254,0,167,39,0,0,1,0,0,0,115,35,0,255,255,0,0,0,78,35,0,255,254,255,252,0,148,38,0
34700,256764162,50,0,0,2,255,254,0,156,39,0,0,1,0,0,0,113,35,0,255,255,0,0,0,85,35,0,255,254,255,252,0,158,38,0
34705,256790162,50,0,0,2,255,251,0,134,40,0,0,1,0,0,0,110,35,0,255,255,0,0,0,81,35,0,255,254,0,0,0,155,38,0
34710,256816162,50,0,0,0,255,253,0,54,40,0,0,1,0,0,0,109,35,0,255,255,0,0,0,81,35,0,255,254,0,0,0,149,38,0
34715,256842054,50,0,0,0,255,252,0,41,40,0,0,1,0,0,0,110,35,0,255,255,0,0,0,77,35,0,255,255,0,10,0,88,38,0
34720,256868270,50,0,0,0,255,236,255,209,40,0,0,1,0,0,0,108,35,0,255,255,0,0,0,80,35,0,255,255,0,2,0,90,38,0
34725,256895162,50,0,0,0,255,255,255,236,40,0,0,1,0,0,0,107,35,0,255,255,0,0,0,76,35,0,255,255,0,1,0,82,38,0
34730,256921162,50,0,0,0,255,255,255,226,40,0,0,1,0,0,0,105,35,0,255,255,0,0,0,75,35,0,255,255,0,4,0,53,38,0
34735,256947162,50,0,0,0,255,254,255,226,40,0,0,1,0,0,0,105,35,0,255,255,0,0,0,70,35,0,0,0,0,18,255,228,38,0
34740,256973054,50,0,0,0,255,254,255,214,40,0,0,1,0,0,0,104,35,0,255,255,0,0,0,73,35,0,0,0,0,0,255,246,38,0
34745,256999162,50,0,255,255,255,247,0,96,40,0,0,1,0,0,0,102,35,0,255,255,0,0,0,73,35,0,0,0,0,1,255,238,38,0
34750,257025162,50,0,255,254,255,253,0,116,40,0,0,1,0,0,0,104,35,0,255,255,0,0,0,73,35,0,0,0,0,1,255,237,38,0
34755,257051162,50,0,255,254,0,0,0,118,40,0,0,1,0,0,0,102,35,0,255,255,0,0,0,71,35,0,0,0,0,2,255,237,38,0
34760,257077270,50,0,255,254,0,0,0,112,40,0,0,1,0,0,0,103,35,0,255,255,0,0,0,61,35,0,0,0,0,8,0,81,38,0
34765,257104162,50,0,255,254,0,0,0,118,40,0,0,1,0,0,0,101,35,0,255,255,0,0,0,65,35,0,0,1,0,4,0,100,38,0
34770,257130162,50,0,255,254,0,0,0,113,40,0,0,1,0,0,0,103,35,0,255,255,0,0,0,68,35,0,0,1,0,1,0,101,38,0
34775,257156162,50,0,255,254,0,0,0,111,39,0,0,1,0,0,0,102,35,0,255,255,0,0,0,57,35,0,0,1,0,0,0,94,38,0
34780,257182054,50,0,255,255,0,1,0,103,39,0,0,1,0,0,0,104,35,0,255,255,0,0,0,57,35,0,0,1,0,0,0,99,38,0
34785,257208270,50,0,255,255,0,1,0,97,39,0,0,1,0,0,0,103,35,0,255,255,0,0,0,60,35,0,0,1,0,0,0,95,38,0
34790,257235162,50,0,255,255,0,8,0,52,40,0,0,1,0,0,0,103,35,0,255,255,0,0,0,65,35,0,0,1,0,0,0,96,38,0
34795,257261162,50,0,0,0,0,4,255,240,40,0,0,1,0,0,0,107,35,0,255,255,0,0,0,61,35,0,0,1,255,255,0,78,38,0
34800,257287162,50,0,0,0,0,0,255,238,40,0,0,1,0,0,0,104,35,0,255,255,0,0,0,62,35,0,0,1,255,255,0,76,38,0
34805,257313054,50,0,0,0,0,1,255,242,40,0,0,1,0,0,0,106,35,0,255,255,0,0,0,68,35,0,0,0,255,254,0,65,38,0
34810,257339162,50,0,0,0,0,2,0,0,40,0,0,1,0,0,0,108,35,0,255,255,0,0,0,67,35,0,0,0,255,253,255,245,38,0
34815,257365162,50,0,0,0,0,3,0,17,40,0,0,1,0,0,0,108,35,0,255,255,0,0,0,69,35,0,0,0,0,0,255,244,38,0
34820,257391162,50,0,0,0,0,15,0,94,40,0,0,1,0,0,0,109,35,0,255,255,0,0,0,66,35,0,0,0,0,0,255,245,38,0
34825,257417270,50,0,0,1,0,1,0,84,40,0,0,1,0,0,0,108,35,0,255,255,0,0,0,63,35,0,0,0,255,255,255,254,38,0
34830,257444162,50,0,0,1,0,0,0,85,40,0,0,1,0,0,0,112,35,0,255,255,0,0,0,74,35,0,0,0,255,255,0,5,38,0
34835,257470162,50,0,0,1,0,0,0,87,40,0,0,1,0,0,0,112,35,0,255,255,0,0,0,79,35,0,0,0,255,255,255,250,38,0
34840,257496162,50,0,0,1,0,0,0,88,40,0,0,1,0,0,0,111,35,0,255,255,0,0,0,76,35,0,0,0,255,255,0,17,38,0
34845,257522054,50,0,0,1,0,0,0,92,40,0,0,1,0,0,0,110,35,0,255,255,0,0,0,72,35,0,0,0,255,255,0,24,38,0
34850,257548270,50,0,0,1,0,0,0,82,40,0,0,1,0,0,0,110,35,0,255,255,0,0,0,81,35,0,0,0,255,253,0,38,38,0
34855,257575162,50,0,0,1,0,0,0,77,40,0,0,1,0,0,0,110,35,0,255,255,0,0,0,79,35,0,255,255,255,245,0,95,38,0
34860,257601162,50,0,0,1,255,255,0,70,40,0,0,1,0,0,0,111,35,0,255,255,0,0,0,73,35,0,255,255,0,0,0,82,38,0
34865,257627162,50,0,0,0,255,255,0,71,40,0,0,1,0,0,0,108,35,0,255,255,0,0,0,75,35,0,255,255,0,0,0,78,38,0
34870,257653054,50,0,0,0,255,255,0,56,40,0,0,1,0,0,0,108,35,0,255,255,0,0,0,78,35,0,255,255,0,0,0,78,38,0
34875,257679162,50,0,0,0,255,253,0,36,40,0,0,1,0,0,0,107,35,0,255,255,0,0,0,75,35,0,255,255,0,1,0,70,38,0
34880,257705162,50,0,0,0,255,239,255,220,40,0,0,1,0,0,0,106,35,0,255,255,0,0,0,76,35,0,255,255,0,1,0,66,38,0
34885,257731162,50,0,0,0,255,255,255,240,40,0,0,1,0,0,0,105,35,0,255,255,0,0,0,73,35,0,255,255,0,1,0,64,38,0
34890,257757270,50,0,0,0,0,0,255,245,40,0,0,1,0,0,0,104,35,0,255,255,0,0,0,69,35,0,0,0,0,5,255,255,38,0
34895,257784162,50,0,0,0,255,255,255,239,40,0,0,1,0,0,0,103,35,0,255,255,0,0,0,74,35,0,0,0,0,1,255,251,38,0
34900,257810162,50,0,0,0,0,0,255,235,40,0,0,1,0,0,0,103,35,0,255,255,0,0,0,71,35,0,0,0,0,0,255,250,38,0
34905,257836162,50,0,0,0,255,255,255,225,40,0,0,1,0,0,0,102,35,0,255,255,0,0,0,73,35,0,0,0,0,0,0,0,38,0
34910,257862054,50,0,0,0,0,0,255,232,40,0,0,1,0,0,0,105,35,0,255,255,0,0,0,67,35,0,0,0,0,0,255,252,38,0
34915,257888270,50,0,0,0,0,0,255,225,39,0,0,1,0,0,0,101,35,0,255,255,0,0,0,74,35,0,0,0,0,0,255,247,38,0
34920,257915162,50,0,0,0,0,0,255,221,39,0,0,1,0,0,0,102,35,0,255,255,0,0,0,73,35,0,0,0,0,1,255,246,38,0
34925,257941162,50,0,0,0,0,0,255,223,39,0,0,1,0,0,0,103,35,0,255,255,0,0,0,70,35,0,0,0,0,0,255,247,38,0
34930,257967162,50,0,0,0,0,0,255,232,39,0,0,1,0,0,0,104,35,0,255,255,0,0,0,65,35,0,0,0,0,0,255,240,38,0
34935,257993054,50,0,0,0,0,0,255,227,39,0,0,1,0,0,0,106,35,0,255,255,0,0,0,73,35,0,0,0,0,0,255,234,38,0
34940,258019162,50,0,0,0,0,0,255,236,39,0,0,1,0,0,0,106,35,0,255,255,0,0,0,67,35,0,0,0,0,0,255,234,38,0
34945,258045162,50,0,0,0,0,0,255,236,39,0,0,1,0,0,0,107,35,0,255,255,0,0,0,73,35,0,0,0,0,0,255,237,38,0
34950,258071162,50,0,0,0,0,0,255,235,39,0,0,1,0,0,0,104,35,0,255,255,0,0,0,70,35,0,0,0,0,0,255,244,38,0
34955,258097270,50,0,0,0,0,0,255,242,40,0,0,1,0,0,0,106,35,0,255,255,0,0,0,67,35,0,0,0,0,0,255,240,38,0
34960,258124162,50,0,0,0,0,0,255,245,39,0,0,1,0,0,0,106,35,0,255,255,0,0,0,71,35,0,0,0,0,0,255,242,38,0
Moving legs to start
34965,258154832,0,50,0,0,0,1,0,0,39,0,0,1,0,0,0,105,35,0,255,255,0,0,0,72,35,0,0,0,0,0,255,243,38,0
34970,258165728,0,50,0,0,0,1,0,0,39,0,0,1,0,0,0,105,35,0,255,255,255,251,0,15,35,0,0,0,0,0,255,242,38,0
34975,258176728,0,50,0,0,0,4,255,254,39,0,0,1,0,8,0,8,35,0,255,255,255,251,0,15,35,0,0,0,0,0,255,242,38,0
34980,258187831,0,50,0,0,0,4,255,254,39,0,0,3,0,11,0,30,35,0,255,255,255,254,255,251,35,0,0,0,255,255,255,229,38,0
34985,258198831,0,50,0,0,0,23,255,243,39,0,0,3,0,11,0,30,35,0,255,255,255,254,255,251,35,0,0,0,255,255,0,45,38,0
34990,258209728,0,50,0,0,0,23,255,243,39,0,0,4,0,45,0,3,35,0,255,255,255,255,0,16,35,0,0,0,255,255,0,45,38,0
34995,258220728,0,50,0,1,0,1,255,223,40,0,0,4,0,45,0,3,35,0,255,255,255,255,0,16,35,0,0,0,255,254,0,70,38,0
35000,258231728,0,50,0,1,0,1,255,223,40,0,0,6,0,21,0,59,35,0,255,255,0,0,0,37,35,0,0,0,255,254,0,70,38,0
35005,258242728,0,50,0,1,0,0,0,49,40,0,0,6,0,21,0,59,35,0,255,255,0,0,0,37,35,0,0,0,255,252,0,87,38,0
35010,258253833,0,50,0,1,0,0,0,65,40,0,0,10,0,52,0,43,35,0,255,255,255,255,0,47,35,0,0,0,255,252,0,87,38,0
35015,258264831,0,50,0,1,0,0,0,65,40,0,0,10,0,52,0,43,35,0,255,254,255,253,0,54,35,0,255,254,255,217,0,71,38,0
35020,258275728,0,50,0,1,0,0,0,78,40,0,0,13,0,57,0,31,35,0,255,254,255,253,0,54,35,0,255,254,255,217,0,71,38,0
35025,258286728,0,50,0,1,0,0,0,78,40,0,0,13,0,57,0,31,35,0,255,254,255,251,0,60,35,0,255,253,255,252,0,126,38,0
35030,258297831,0,50,0,1,255,255,0,91,39,0,0,18,0,77,0,23,35,0,255,254,255,251,0,60,35,0,255,252,255,230,0,87,38,0
35035,258308831,0,50,0,1,255,255,0,91,39,0,0,24,0,82,0,34,35,0,255,252,255,237,0,60,35,0,255,252,255,230,0,87,38,0
35040,258319728,0,50,0,0,0,0,0,106,39,0,0,24,0,82,0,34,35,0,255,252,255,237,0,60,35,0,255,250,255,227,0,145,38,0
35045,258330728,0,50,0,0,0,0,0,106,39,0,0,27,0,61,0,56,35,0,255,252,255,247,0,80,35,0,255,250,255,227,0,145,38,0
35050,258341728,0,50,0,0,0,0,0,122,39,0,0,27,0,61,0,56,35,0,255,252,255,247,0,80,35,0,255,250,255,251,0,178,38,0
35055,258352728,0,50,0,0,0,0,0,122,39,0,0,31,0,61,0,65,35,0,255,251,255,252,0,93,35,0,255,250,255,251,0,178,38,0
35060,258363832,0,50,0,0,0,0,0,127,39,0,0,31,0,61,0,65,35,0,255,251,0,0,0,109,35,0,255,248,255,225,0,192,38,0
35065,258374832,0,50,0,0,0,0,0,143,39,0,0,35,0,61,0,93,35,0,255,251,0,0,0,109,35,0,255,248,255,225,0,192,38,0
35070,258385728,0,50,0,0,0,0,0,143,39,0,0,35,0,61,0,93,35,0,255,251,0,0,0,121,35,0,255,247,255,242,0,216,38,0
35075,258396728,0,50,0,0,0,0,0,156,39,0,0,39,0,65,0,91,35,0,255,251,0,0,0,121,35,0,255,247,255,242,0,216,38,0
35080,258407831,0,50,0,0,0,0,0,156,39,0,0,43,0,68,0,114,35,0,255,251,255,255,0,129,35,0,255,245,255,222,0,177,38,0
35085,258418831,0,50,0,0,0,0,0,170,39,0,0,43,0,68,0,114,35,0,255,251,255,255,0,129,35,0,255,245,255,249,0,232,38,0
35090,258429728,0,50,0,0,0,0,0,170,39,0,0,47,0,69,0,107,35,0,255,251,255,242,0,109,35,0,255,245,255,249,0,232,38,0
35095,258440728,0,50,0,0,0,0,0,186,39,0,0,47,0,69,0,107,35,0,255,251,255,242,0,109,35,0,255,243,255,246,1,9,38,0
35100,258451728,0,50,0,0,0,0,0,186,39,0,0,52,0,67,0,107,35,0,255,248,255,223,0,88,35,0,255,243,255,246,1,9,38,0
35105,258462728,0,50,0,0,0,0,0,204,40,0,0,52,0,67,0,107,35,0,255,248,255,223,0,88,35,0,255,242,255,228,0,213,38,0
35110,258473831,0,50,0,1,0,0,0,221,40,0,0,56,0,65,0,140,35,0,255,246,255,208,0,79,35,0,255,242,255,228,0,213,38,0
35115,258484831,0,50,0,1,0,0,0,221,40,0,0,56,0,65,0,140,35,0,255,243,255,210,0,87,35,0,255,241,255,235,0,251,38,0
35120,258495728,0,50,0,1,0,0,0,231,40,0,0,60,0,70,0,133,35,0,255,243,255,210,0,87,35,0,255,241,255,235,0,251,38,0
35125,258506728,0,50,0,1,0,0,0,231,40,0,0,60,0,70,0,133,35,0,255,241,255,230,0,105,35,0,255,240,255,248,1,45,38,0
35130,258517833,0,50,0,1,0,0,0,246,39,0,0,65,0,70,0,118,35,0,255,241,255,230,0,105,35,0,255,237,255,209,1,30,38,0
35135,258528831,0,50,0,1,0,0,0,246,39,0,0,69,0,69,0,159,35,0,255,238,255,217,0,101,35,0,255,237,255,209,1,30,38,0
35140,258539728,0,50,0,1,0,1,1,6,39,0,0,69,0,69,0,159,35,0,255,238,255,217,0,101,35,0,255,235,255,218,1,51,38,0
35145,258550728,0,50,0,1,0,1,1,6,39,0,0,74,0,73,0,170,35,0,255,237,255,223,0,119,35,0,255,235,255,218,1,51,38,0
35150,258561728,0,50,0,1,0,3,1,14,39,0,0,74,0,73,0,170,35,0,255,237,255,223,0,119,35,0,255,233,255,236,1,63,38,0
35155,258572728,0,50,0,1,0,3,1,14,39,0,0,79,0,74,0,175,35,0,255,236,255,232,0,99,35,0,255,233,255,236,1,63,38,0
35160,258583831,0,50,0,1,0,2,1,19,39,0,0,79,0,74,0,175,35,0,255,235,255,252,0,143,35,0,255,230,255,216,1,94,38,0
35165,258594832,0,50,0,2,0,27,0,230,39,0,0,84,0,74,0,175,35,0,255,235,255,252,0,143,35,0,255,230,255,216,1,94,38,0
35170,258605728,0,50,0,2,0,27,0,230,39,0,0,84,0,74,0,175,35,0,255,235,255,250,0,150,35,0,255,228,255,211,1,79,38,0
35175,258616728,0,50,0,3,0,9,1,27,39,0,0,88,0,71,0,207,35,0,255,235,255,250,0,150,35,0,255,228,255,211,1,79,38,0
35180,258627831,0,50,0,3,0,9,1,27,39,0,0,92,0,65,0,175,35,0,255,234,255,245,0,177,35,0,255,225,255,210,1,67,38,0
35185,258638831,0,50,0,4,0,9,1,58,39,0,0,92,0,65,0,175,35,0,255,234,255,245,0,177,35,0,255,223,255,214,1,101,38,0
35190,258649728,0,50,0,4,0,9,1,58,39,0,0,96,0,66,0,208,35,0,255,233,255,247,0,157,35,0,255,223,255,214,1,101,38,0
35195,258660728,0,50,0,5,0,13,1,24,39,0,0,96,0,66,0,208,35,0,255,233,255,247,0,157,35,0,255,221,255,231,1,112,38,0
35200,258671728,0,50,0,5,0,13,1,24,39,0,0,101,0,64,0,231,35,0,255,232,255,237,0,178,35,0,255,221,255,231,1,112,38,0
35205,258682728,0,50,0,7,0,38,1,37,40,0,0,101,0,64,0,231,35,0,255,232,255,237,0,178,35,0,255,218,255,212,1,130,38,0
35210,258693832,0,50,0,8,0,10,1,42,39,0,0,105,0,59,0,234,35,0,255,230,255,229,0,171,35,0,255,218,255,212,1,130,38,0
35215,258704831,0,50,0,8,0,10,1,42,39,0,0,105,0,59,0,234,35,0,255,229,255,238,0,193,35,0,255,214,255,208,1,134,38,0
35220,258715728,0,50,0,10,0,39,1,31,40,0,0,109,0,62,0,226,35,0,255,229,255,238,0,193,35,0,255,214,255,208,1,134,38,0
35225,258726728,0,50,0,10,0,39,1,31,40,0,0,109,0,62,0,226,35,0,255,228,255,240,0,159,35,0,255,211,255,210,1,148,38,0
35230,258737831,0,50,0,11,0,6,1,67,39,0,0,112,0,56,1,28,35,0,255,228,255,240,0,159,35,0,255,208,255,208,1,151,38,0
35235,258748832,0,50,0,11,0,6,1,67,39,0,0,116,0,66,0,243,35,0,255,227,255,241,0,177,35,0,255,208,255,208,1,151,38,0
35240,258759728,0,50,0,12,0,23,1,86,39,0,0,116,0,66,0,243,35,0,255,227,255,241,0,177,35,0,255,205,255,216,1,171,38,0
35245,258770728,0,50,0,12,0,23,1,86,39,0,0,121,0,73,0,242,35,0,255,225,255,241,0,185,35,0,255,205,255,216,1,171,38,0
35250,258781728,0,50,0,14,0,12,1,110,39,0,0,121,0,73,0,242,35,0,255,225,255,241,0,185,35,0,255,202,255,211,1,144,38,0
35255,258792728,0,50,0,14,0,12,1,110,39,0,0,125,0,71,1,9,35,0,255,223,255,216,0,166,35,0,255,202,255,211,1,144,38,0
35260,258803831,0,50,0,14,0,22,1,48,39,0,0,125,0,71,1,9,35,0,255,221,255,216,0,148,35,0,255,200,255,210,1,157,38,0
35265,258814832,0,50,0,15,0,5,1,111,39,0,0,131,0,82,0,245,35,0,255,221,255,216,0,148,35,0,255,200,255,210,1,157,38,0
35270,258825728,0,50,0,15,0,5,1,111,39,0,0,131,0,82,0,245,35,0,255,219,255,234,0,195,35,0,255,197,255,204,1,167,38,0
35275,258836728,0,50,0,17,0,24,1,121,39,0,0,136,0,80,1,16,35,0,255,219,255,234,0,195,35,0,255,197,255,204,1,167,38,0
35280,258847832,0,50,0,17,0,24,1,121,39,0,0,141,0,79,1,33,35,0,255,217,255,224,0,164,35,0,255,193,255,197,1,165,38,0
35285,258858831,0,50,0,18,0,26,1,129,39,0,0,141,0,79,1,33,35,0,255,217,255,224,0,164,35,0,255,190,255,202,1,165,38,0
35290,258869728,0,50,0,18,0,26,1,129,39,0,0,146,0,76,1,49,35,0,255,216,255,246,0,203,35,0,255,190,255,202,1,165,38,0
35295,258880728,0,50,0,19,0,13,1,103,39,0,0,146,0,76,1,49,35,0,255,216,255,246,0,203,35,0,255,187,255,206,1,177,38,0
35300,258891728,0,50,0,19,0,13,1,103,39,0,0,151,0,78,1,32,35,0,255,214,255,239,0,219,35,0,255,187,255,206,1,177,38,0
35305,258902728,0,50,0,21,0,35,1,101,39,0,0,151,0,78,1,32,35,0,255,214,255,239,0,219,35,0,255,184,255,205,1,187,38,0
35310,258913831,0,50,0,22,0,11,1,129,39,0,0,156,0,76,1,37,35,0,255,213,255,231,0,217,35,0,255,184,255,205,1,187,38,0
35315,258924831,0,50,0,22,0,11,1,129,39,0,0,156,0,76,1,37,35,0,255,211,255,227,0,211,35,0,255,181,255,203,1,185,38,0
35320,258935728,0,50,0,24,0,35,1,86,39,0,0,160,0,68,1,52,35,0,255,211,255,227,0,211,35,0,255,181,255,203,1,185,38,0
35325,258946728,0,50,0,24,0,35,1,86,39,0,0,160,0,68,1,52,35,0,255,210,255,232,0,223,35,0,255,177,255,206,1,209,38,0
35330,258957831,0,50,0,27,0,34,1,142,39,0,0,165,0,69,1,83,35,0,255,210,255,232,0,223,35,0,255,174,255,198,1,194,38,0
35335,258968831,0,50,0,27,0,34,1,142,39,0,0,169,0,68,1,84,35,0,255,208,255,221,0,208,35,0,255,174,255,198,1,194,38,0
35340,258979728,0,50,0,29,0,38,1,91,39,0,0,169,0,68,1,84,35,0,255,208,255,221,0,208,35,0,255,170,255,198,1,199,38,0
35345,258990728,0,50,0,29,0,38,1,91,39,0,0,173,0,75,1,85,35,0,255,207,255,233,0,215,35,0,255,170,255,198,1,199,38,0
35350,259001728,0,50,0,31,0,35,1,127,39,0,0,173,0,75,1,85,35,0,255,207,255,233,0,215,35,0,255,168,255,212,1,223,38,0
35355,259012728,0,50,0,31,0,35,1,127,39,0,0,178,0,68,1,77,35,0,255,206,255,250,0,240,35,0,255,168,255,212,1,223,38,0
35360,259023831,0,50,0,33,0,25,1,180,39,0,0,178,0,68,1,77,35,0,255,205,255,227,0,246,35,0,255,165,255,211,1,211,38,0
35365,259034831,0,50,0,34,0,24,1,112,39,0,0,182,0,68,1,79,35,0,255,205,255,227,0,246,35,0,255,165,255,211,1,211,38,0
35370,259045728,0,50,0,34,0,24,1,112,39,0,0,182,0,68,1,79,35,0,255,203,255,234,0,247,35,0,255,162,255,206,1,235,38,0
35375,259056728,0,50,0,35,0,29,1,143,39,0,0,187,0,75,1,98,35,0,255,203,255,234,0,247,35,0,255,162,255,206,1,235,38,0
35380,259067836,0,50,0,35,0,29,1,143,39,0,0,192,0,74,1,102,35,0,255,200,255,216,0,205,35,0,255,160,255,218,1,224,38,0
35385,259078832,0,50,0,36,0,5,1,187,39,0,0,192,0,74,1,102,35,0,255,200,255,216,0,205,35,0,255,157,255,218,2,14,38,0
35390,259089728,0,50,0,36,0,5,1,187,39,0,0,197,0,81,1,100,35,0,255,199,255,225,0,195,35,0,255,157,255,218,2,14,38,0
35395,259100728,0,50,0,37,0,22,1,216,39,0,0,197,0,81,1,100,35,0,255,199,255,225,0,195,35,0,255,154,255,218,2,50,38,0
35400,259111728,0,50,0,37,0,22,1,216,39,0,0,202,0,81,1,118,35,0,255,197,255,231,0,246,35,0,255,154,255,218,2,50,38,0
35405,259122728,0,50,0,38,0,5,1,208,39,0,0,202,0,81,1,118,35,0,255,197,255,231,0,246,35,0,255,151,255,212,2,28,38,0
35410,259133831,0,50,0,39,0,22,1,223,39,0,0,207,0,81,1,127,35,0,255,197,255,250,1,10,35,0,255,151,255,212,2,28,38,0
35415,259144831,0,50,0,39,0,22,1,223,39,0,0,207,0,81,1,127,35,0,255,196,255,234,0,250,35,0,255,149,255,208,2,28,38,0
35420,259155728,0,50,0,40,0,27,1,217,39,0,0,212,0,74,1,150,35,0,255,196,255,234,0,250,35,0,255,149,255,208,2,28,38,0
35425,259166728,0,50,0,40,0,27,1,217,39,0,0,212,0,74,1,150,35,0,255,195,255,252,1,22,35,0,255,146,255,215,2,32,38,0
35430,259177831,0,50,0,42,0,39,1,187,39,0,0,216,0,71,1,154,35,0,255,195,255,252,1,22,35,0,255,144,255,236,2,101,38,0
35435,259188831,0,50,0,42,0,39,1,187,39,0,0,221,0,73,1,168,35,0,255,194,255,226,1,3,35,0,255,144,255,236,2,101,38,0
35440,259199727,0,50,0,46,0,56,1,177,39,0,0,221,0,73,1,168,35,0,255,194,255,226,1,3,35,0,255,142,255,210,2,57,38,0
35445,259210728,0,50,0,46,0,56,1,177,39,0,0,226,0,72,1,169,35,0,255,192,255,220,1,2,35,0,255,142,255,210,2,57,38,0
35450,259221728,0,50,0,49,0,49,1,165,39,0,0,226,0,72,1,169,35,0,255,192,255,220,1,2,35,0,255,140,255,230,2,63,38,0
35455,259232728,0,50,0,49,0,49,1,165,39,0,0,231,0,80,1,176,35,0,255,190,255,230,1,30,35,0,255,140,255,230,2,63,38,0
