epoch_s,iso_time,value,raw
1763097629.6159685,2025-11-14T16:20:29.615968,0.335433,3.354330E-01
1763097629.6662538,2025-11-14T16:20:29.666254,0.335433,3.354330E-01
1763097629.7159395,2025-11-14T16:20:29.715940,0.335433,3.354330E-01
1763097629.764968,2025-11-14T16:20:29.764968,0.335433,3.354330E-01
1763097629.8382428,2025-11-14T16:20:29.838243,0.2503154,2.503154E-01
1763097629.8658373,2025-11-14T16:20:29.865837,0.2503154,2.503154E-01
1763097629.9160807,2025-11-14T16:20:29.916081,0.2503154,2.503154E-01
1763097629.9655328,2025-11-14T16:20:29.965533,0.2503154,2.503154E-01
1763097630.016204,2025-11-14T16:20:30.016204,0.2503154,2.503154E-01
1763097630.0651715,2025-11-14T16:20:30.065171,0.2503154,2.503154E-01
1763097630.1360776,2025-11-14T16:20:30.136078,0.308484,3.084840E-01
1763097630.1655476,2025-11-14T16:20:30.165548,0.308484,3.084840E-01
1763097630.2149813,2025-11-14T16:20:30.214981,0.308484,3.084840E-01
1763097630.2667758,2025-11-14T16:20:30.266776,0.308484,3.084840E-01
1763097630.3153794,2025-11-14T16:20:30.315379,0.308484,3.084840E-01
1763097630.3656,2025-11-14T16:20:30.365600,0.308484,3.084840E-01
1763097630.4350855,2025-11-14T16:20:30.435086,0.3966872,3.966872E-01
1763097630.466372,2025-11-14T16:20:30.466372,0.3966872,3.966872E-01
1763097630.5162606,2025-11-14T16:20:30.516261,0.3966872,3.966872E-01
1763097630.566602,2025-11-14T16:20:30.566602,0.3966872,3.966872E-01
1763097630.6162755,2025-11-14T16:20:30.616276,0.3966872,3.966872E-01
1763097630.6658037,2025-11-14T16:20:30.665804,0.3966872,3.966872E-01
1763097630.7342622,2025-11-14T16:20:30.734262,0.4454091,4.454091E-01
1763097630.7649403,2025-11-14T16:20:30.764940,0.4454091,4.454091E-01
1763097630.8173397,2025-11-14T16:20:30.817340,0.4454091,4.454091E-01
1763097630.8656733,2025-11-14T16:20:30.865673,0.4454091,4.454091E-01
1763097630.9159062,2025-11-14T16:20:30.915906,0.4454091,4.454091E-01
1763097630.9651227,2025-11-14T16:20:30.965123,0.4454091,4.454091E-01
1763097631.033895,2025-11-14T16:20:31.033895,0.4409943,4.409943E-01
1763097631.0653892,2025-11-14T16:20:31.065389,0.4409943,4.409943E-01
1763097631.1158051,2025-11-14T16:20:31.115805,0.4409943,4.409943E-01
1763097631.165733,2025-11-14T16:20:31.165733,0.4409943,4.409943E-01
1763097631.2150805,2025-11-14T16:20:31.215080,0.4409943,4.409943E-01
1763097631.2662635,2025-11-14T16:20:31.266263,0.4409943,4.409943E-01
1763097631.3153,2025-11-14T16:20:31.315300,0.4409943,4.409943E-01
1763097631.3653772,2025-11-14T16:20:31.365377,0.4409943,4.409943E-01
1763097631.4149475,2025-11-14T16:20:31.414948,0.4409943,4.409943E-01
1763097631.4817712,2025-11-14T16:20:31.481771,0.4187431,4.187431E-01
1763097631.5150669,2025-11-14T16:20:31.515067,0.4187431,4.187431E-01
1763097631.5651152,2025-11-14T16:20:31.565115,0.4187431,4.187431E-01
1763097631.615143,2025-11-14T16:20:31.615143,0.4187431,4.187431E-01
1763097631.6649265,2025-11-14T16:20:31.664927,0.4187431,4.187431E-01
1763097631.7152746,2025-11-14T16:20:31.715275,0.4187431,4.187431E-01
1763097631.780394,2025-11-14T16:20:31.780394,0.3562528,3.562528E-01
1763097631.814767,2025-11-14T16:20:31.814767,0.3562528,3.562528E-01
1763097631.8652017,2025-11-14T16:20:31.865202,0.3562528,3.562528E-01
1763097631.915076,2025-11-14T16:20:31.915076,0.3562528,3.562528E-01
1763097631.9653504,2025-11-14T16:20:31.965350,0.3562528,3.562528E-01
1763097632.0151718,2025-11-14T16:20:32.015172,0.3562528,3.562528E-01
1763097632.07964,2025-11-14T16:20:32.079640,0.3325628,3.325628E-01
1763097632.114572,2025-11-14T16:20:32.114572,0.3325628,3.325628E-01
1763097632.1649861,2025-11-14T16:20:32.164986,0.3325628,3.325628E-01
1763097632.2151797,2025-11-14T16:20:32.215180,0.3325628,3.325628E-01
1763097632.265305,2025-11-14T16:20:32.265305,0.3325628,3.325628E-01
1763097632.3154197,2025-11-14T16:20:32.315420,0.3325628,3.325628E-01
1763097632.3786824,2025-11-14T16:20:32.378682,0.4722815,4.722815E-01
1763097632.4158354,2025-11-14T16:20:32.415835,0.4722815,4.722815E-01
1763097632.4654322,2025-11-14T16:20:32.465432,0.4722815,4.722815E-01
1763097632.5151281,2025-11-14T16:20:32.515128,0.4722815,4.722815E-01
1763097632.5651522,2025-11-14T16:20:32.565152,0.4722815,4.722815E-01
1763097632.6148891,2025-11-14T16:20:32.614889,0.4722815,4.722815E-01
1763097632.6777952,2025-11-14T16:20:32.677795,0.521436,5.214360E-01
1763097632.7156458,2025-11-14T16:20:32.715646,0.521436,5.214360E-01
1763097632.7658603,2025-11-14T16:20:32.765860,0.521436,5.214360E-01
1763097632.8152995,2025-11-14T16:20:32.815300,0.521436,5.214360E-01
1763097632.8662024,2025-11-14T16:20:32.866202,0.521436,5.214360E-01
1763097632.9153388,2025-11-14T16:20:32.915339,0.521436,5.214360E-01
1763097632.9653885,2025-11-14T16:20:32.965389,0.521436,5.214360E-01
1763097633.0161684,2025-11-14T16:20:33.016168,0.521436,5.214360E-01
1763097633.0661306,2025-11-14T16:20:33.066131,0.521436,5.214360E-01
1763097633.1268275,2025-11-14T16:20:33.126827,0.4501507,4.501507E-01
1763097633.1659076,2025-11-14T16:20:33.165908,0.4501507,4.501507E-01
1763097633.2158127,2025-11-14T16:20:33.215813,0.4501507,4.501507E-01
1763097633.265152,2025-11-14T16:20:33.265152,0.4501507,4.501507E-01
1763097633.3163512,2025-11-14T16:20:33.316351,0.4501507,4.501507E-01
1763097633.366538,2025-11-14T16:20:33.366538,0.4501507,4.501507E-01
1763097633.4248857,2025-11-14T16:20:33.424886,0.3679197,3.679197E-01
1763097633.4649677,2025-11-14T16:20:33.464968,0.3679197,3.679197E-01
1763097633.5147157,2025-11-14T16:20:33.514716,0.3679197,3.679197E-01
1763097633.5648236,2025-11-14T16:20:33.564824,0.3679197,3.679197E-01
1763097633.6150575,2025-11-14T16:20:33.615057,0.3679197,3.679197E-01
1763097633.66494,2025-11-14T16:20:33.664940,0.3679197,3.679197E-01
1763097633.7238371,2025-11-14T16:20:33.723837,0.2641222,2.641222E-01
1763097633.765106,2025-11-14T16:20:33.765106,0.2641222,2.641222E-01
1763097633.8144295,2025-11-14T16:20:33.814430,0.2641222,2.641222E-01
1763097633.865,2025-11-14T16:20:33.865000,0.2641222,2.641222E-01
1763097633.9152129,2025-11-14T16:20:33.915213,0.2641222,2.641222E-01
1763097633.965179,2025-11-14T16:20:33.965179,0.2641222,2.641222E-01
1763097634.0230408,2025-11-14T16:20:34.023041,0.2448197,2.448197E-01
1763097634.0646367,2025-11-14T16:20:34.064637,0.2448197,2.448197E-01
1763097634.1145957,2025-11-14T16:20:34.114596,0.2448197,2.448197E-01
1763097634.164616,2025-11-14T16:20:34.164616,0.2448197,2.448197E-01
1763097634.2143512,2025-11-14T16:20:34.214351,0.2448197,2.448197E-01
1763097634.265115,2025-11-14T16:20:34.265115,0.2448197,2.448197E-01
1763097634.3157153,2025-11-14T16:20:34.315715,0.2448197,2.448197E-01
1763097634.3649752,2025-11-14T16:20:34.364975,0.2448197,2.448197E-01
1763097634.4151313,2025-11-14T16:20:34.415131,0.2448197,2.448197E-01
1763097634.4716976,2025-11-14T16:20:34.471698,0.3655753,3.655753E-01
1763097634.5157027,2025-11-14T16:20:34.515703,0.3655753,3.655753E-01
1763097634.5655732,2025-11-14T16:20:34.565573,0.3655753,3.655753E-01
1763097634.6158285,2025-11-14T16:20:34.615829,0.3655753,3.655753E-01
1763097634.6654453,2025-11-14T16:20:34.665445,0.3655753,3.655753E-01
1763097634.715793,2025-11-14T16:20:34.715793,0.3655753,3.655753E-01
1763097634.7703023,2025-11-14T16:20:34.770302,0.4304283,4.304283E-01
1763097634.816019,2025-11-14T16:20:34.816019,0.4304283,4.304283E-01
1763097634.8657973,2025-11-14T16:20:34.865797,0.4304283,4.304283E-01
1763097634.9151511,2025-11-14T16:20:34.915151,0.4304283,4.304283E-01
1763097634.9649403,2025-11-14T16:20:34.964940,0.4304283,4.304283E-01
1763097635.0164087,2025-11-14T16:20:35.016409,0.4304283,4.304283E-01
1763097635.0694275,2025-11-14T16:20:35.069427,0.439121,4.391210E-01
1763097635.1164527,2025-11-14T16:20:35.116453,0.439121,4.391210E-01
1763097635.1648035,2025-11-14T16:20:35.164804,0.439121,4.391210E-01
1763097635.2160707,2025-11-14T16:20:35.216071,0.439121,4.391210E-01
1763097635.2652528,2025-11-14T16:20:35.265253,0.439121,4.391210E-01
1763097635.3156505,2025-11-14T16:20:35.315650,0.439121,4.391210E-01
1763097635.3685164,2025-11-14T16:20:35.368516,0.4395427,4.395427E-01
1763097635.4155233,2025-11-14T16:20:35.415523,0.4395427,4.395427E-01
1763097635.4658473,2025-11-14T16:20:35.465847,0.4395427,4.395427E-01
1763097635.5150034,2025-11-14T16:20:35.515003,0.4395427,4.395427E-01
1763097635.5651062,2025-11-14T16:20:35.565106,0.4395427,4.395427E-01
1763097635.615522,2025-11-14T16:20:35.615522,0.4395427,4.395427E-01
1763097635.6681376,2025-11-14T16:20:35.668138,0.3974541,3.974541E-01
1763097635.7154627,2025-11-14T16:20:35.715463,0.3974541,3.974541E-01
1763097635.766214,2025-11-14T16:20:35.766214,0.3974541,3.974541E-01
1763097635.8162193,2025-11-14T16:20:35.816219,0.3974541,3.974541E-01
1763097635.866,2025-11-14T16:20:35.866000,0.3974541,3.974541E-01
1763097635.9154148,2025-11-14T16:20:35.915415,0.3974541,3.974541E-01
1763097635.965544,2025-11-14T16:20:35.965544,0.3974541,3.974541E-01
1763097636.0150714,2025-11-14T16:20:36.015071,0.3974541,3.974541E-01
1763097636.1160533,2025-11-14T16:20:36.116053,0.336797,3.367970E-01
1763097636.1208875,2025-11-14T16:20:36.120888,0.336797,3.367970E-01
1763097636.164996,2025-11-14T16:20:36.164996,0.336797,3.367970E-01
1763097636.2283416,2025-11-14T16:20:36.228342,0.336797,3.367970E-01
1763097636.265967,2025-11-14T16:20:36.265967,0.336797,3.367970E-01
1763097636.3155007,2025-11-14T16:20:36.315501,0.336797,3.367970E-01
1763097636.415041,2025-11-14T16:20:36.415041,0.436574,4.365740E-01
1763097636.420279,2025-11-14T16:20:36.420279,0.436574,4.365740E-01
1763097636.466057,2025-11-14T16:20:36.466057,0.436574,4.365740E-01
1763097636.5272303,2025-11-14T16:20:36.527230,0.436574,4.365740E-01
1763097636.566309,2025-11-14T16:20:36.566309,0.436574,4.365740E-01
1763097636.6153953,2025-11-14T16:20:36.615395,0.436574,4.365740E-01
1763097636.7142465,2025-11-14T16:20:36.714247,0.5107386,5.107386E-01
1763097636.72048,2025-11-14T16:20:36.720480,0.5107386,5.107386E-01
1763097636.7660964,2025-11-14T16:20:36.766096,0.5107386,5.107386E-01
1763097636.8265982,2025-11-14T16:20:36.826598,0.5107386,5.107386E-01
1763097636.865092,2025-11-14T16:20:36.865092,0.5107386,5.107386E-01
1763097636.915169,2025-11-14T16:20:36.915169,0.5107386,5.107386E-01
1763097637.0127132,2025-11-14T16:20:37.012713,0.4937749,4.937749E-01
1763097637.0177064,2025-11-14T16:20:37.017706,0.4937749,4.937749E-01
1763097637.0650554,2025-11-14T16:20:37.065055,0.4937749,4.937749E-01
1763097637.1253061,2025-11-14T16:20:37.125306,0.4937749,4.937749E-01
1763097637.1649818,2025-11-14T16:20:37.164982,0.4937749,4.937749E-01
1763097637.21513,2025-11-14T16:20:37.215130,0.4937749,4.937749E-01
1763097637.2748823,2025-11-14T16:20:37.274882,0.4937749,4.937749E-01
1763097637.3153546,2025-11-14T16:20:37.315355,0.4937749,4.937749E-01
1763097637.3652833,2025-11-14T16:20:37.365283,0.4937749,4.937749E-01
1763097637.461218,2025-11-14T16:20:37.461218,0.4043629,4.043629E-01
1763097637.4659405,2025-11-14T16:20:37.465940,0.4043629,4.043629E-01
1763097637.5149062,2025-11-14T16:20:37.514906,0.4043629,4.043629E-01
1763097637.574096,2025-11-14T16:20:37.574096,0.4043629,4.043629E-01
1763097637.6152344,2025-11-14T16:20:37.615234,0.4043629,4.043629E-01
1763097637.6647274,2025-11-14T16:20:37.664727,0.4043629,4.043629E-01
1763097637.7603989,2025-11-14T16:20:37.760399,0.2835342,2.835342E-01
1763097637.7650886,2025-11-14T16:20:37.765089,0.2835342,2.835342E-01
1763097637.8151667,2025-11-14T16:20:37.815167,0.2835342,2.835342E-01
1763097637.8726778,2025-11-14T16:20:37.872678,0.2835342,2.835342E-01
1763097637.9150486,2025-11-14T16:20:37.915049,0.2835342,2.835342E-01
1763097637.96477,2025-11-14T16:20:37.964770,0.2835342,2.835342E-01
1763097638.0592465,2025-11-14T16:20:38.059247,0.2498535,2.498535E-01
1763097638.0653467,2025-11-14T16:20:38.065347,0.2498535,2.498535E-01
1763097638.1150448,2025-11-14T16:20:38.115045,0.2498535,2.498535E-01
1763097638.1717248,2025-11-14T16:20:38.171725,0.2498535,2.498535E-01
1763097638.2154894,2025-11-14T16:20:38.215489,0.2498535,2.498535E-01
1763097638.2649956,2025-11-14T16:20:38.264996,0.2498535,2.498535E-01
1763097638.3582788,2025-11-14T16:20:38.358279,0.3032585,3.032585E-01
1763097638.3652997,2025-11-14T16:20:38.365300,0.3032585,3.032585E-01
1763097638.4151688,2025-11-14T16:20:38.415169,0.3032585,3.032585E-01
1763097638.4708872,2025-11-14T16:20:38.470887,0.3032585,3.032585E-01
1763097638.515106,2025-11-14T16:20:38.515106,0.3032585,3.032585E-01
1763097638.5649195,2025-11-14T16:20:38.564919,0.3032585,3.032585E-01
1763097638.6571176,2025-11-14T16:20:38.657118,0.3991083,3.991083E-01
1763097638.6647103,2025-11-14T16:20:38.664710,0.3991083,3.991083E-01
1763097638.7153752,2025-11-14T16:20:38.715375,0.3991083,3.991083E-01
1763097638.7697377,2025-11-14T16:20:38.769738,0.3991083,3.991083E-01
1763097638.8148842,2025-11-14T16:20:38.814884,0.3991083,3.991083E-01
1763097638.864771,2025-11-14T16:20:38.864771,0.3991083,3.991083E-01
1763097638.9191222,2025-11-14T16:20:38.919122,0.3991083,3.991083E-01
1763097638.9652598,2025-11-14T16:20:38.965260,0.3991083,3.991083E-01
1763097639.014743,2025-11-14T16:20:39.014743,0.3991083,3.991083E-01
1763097639.1056428,2025-11-14T16:20:39.105643,0.4409012,4.409012E-01
1763097639.1149623,2025-11-14T16:20:39.114962,0.4409012,4.409012E-01
1763097639.1653469,2025-11-14T16:20:39.165347,0.4409012,4.409012E-01
1763097639.2180078,2025-11-14T16:20:39.218008,0.4409012,4.409012E-01
1763097639.2655346,2025-11-14T16:20:39.265535,0.4409012,4.409012E-01
1763097639.3147058,2025-11-14T16:20:39.314706,0.4409012,4.409012E-01
1763097639.404565,2025-11-14T16:20:39.404565,0.4414544,4.414544E-01
1763097639.414787,2025-11-14T16:20:39.414787,0.4414544,4.414544E-01
1763097639.4652634,2025-11-14T16:20:39.465263,0.4414544,4.414544E-01
1763097639.5172906,2025-11-14T16:20:39.517291,0.4414544,4.414544E-01
1763097639.5653746,2025-11-14T16:20:39.565375,0.4414544,4.414544E-01
1763097639.615499,2025-11-14T16:20:39.615499,0.4414544,4.414544E-01
1763097639.7037885,2025-11-14T16:20:39.703789,0.4146313,4.146313E-01
1763097639.7151546,2025-11-14T16:20:39.715155,0.4146313,4.146313E-01
1763097639.7670343,2025-11-14T16:20:39.767034,0.4146313,4.146313E-01
1763097639.816036,2025-11-14T16:20:39.816036,0.4146313,4.146313E-01
1763097639.8650255,2025-11-14T16:20:39.865026,0.4146313,4.146313E-01
1763097639.9155574,2025-11-14T16:20:39.915557,0.4146313,4.146313E-01
1763097640.0026362,2025-11-14T16:20:40.002636,0.36035,3.603500E-01
1763097640.0156887,2025-11-14T16:20:40.015689,0.36035,3.603500E-01
1763097640.0654762,2025-11-14T16:20:40.065476,0.36035,3.603500E-01
1763097640.1158478,2025-11-14T16:20:40.115848,0.36035,3.603500E-01
1763097640.165185,2025-11-14T16:20:40.165185,0.36035,3.603500E-01
1763097640.215146,2025-11-14T16:20:40.215146,0.36035,3.603500E-01
1763097640.264949,2025-11-14T16:20:40.264949,0.36035,3.603500E-01
1763097640.3151343,2025-11-14T16:20:40.315134,0.36035,3.603500E-01
1763097640.3650188,2025-11-14T16:20:40.365019,0.36035,3.603500E-01
1763097640.451779,2025-11-14T16:20:40.451779,0.3664262,3.664262E-01
1763097640.4650316,2025-11-14T16:20:40.465032,0.3664262,3.664262E-01
1763097640.515135,2025-11-14T16:20:40.515135,0.3664262,3.664262E-01
1763097640.5651042,2025-11-14T16:20:40.565104,0.3664262,3.664262E-01
1763097640.6148217,2025-11-14T16:20:40.614822,0.3664262,3.664262E-01
1763097640.6653783,2025-11-14T16:20:40.665378,0.3664262,3.664262E-01
1763097640.7500372,2025-11-14T16:20:40.750037,0.4986169,4.986169E-01
1763097640.765307,2025-11-14T16:20:40.765307,0.4986169,4.986169E-01
1763097640.815031,2025-11-14T16:20:40.815031,0.4986169,4.986169E-01
1763097640.8654509,2025-11-14T16:20:40.865451,0.4986169,4.986169E-01
1763097640.9146187,2025-11-14T16:20:40.914619,0.4986169,4.986169E-01
1763097640.9647274,2025-11-14T16:20:40.964727,0.4986169,4.986169E-01
1763097641.0492828,2025-11-14T16:20:41.049283,0.515964,5.159640E-01
1763097641.065204,2025-11-14T16:20:41.065204,0.515964,5.159640E-01
1763097641.1149354,2025-11-14T16:20:41.114935,0.515964,5.159640E-01
1763097641.1650727,2025-11-14T16:20:41.165073,0.515964,5.159640E-01
1763097641.2154655,2025-11-14T16:20:41.215466,0.515964,5.159640E-01
1763097641.2654145,2025-11-14T16:20:41.265414,0.515964,5.159640E-01
1763097641.348099,2025-11-14T16:20:41.348099,0.4324933,4.324933E-01
1763097641.3653066,2025-11-14T16:20:41.365307,0.4324933,4.324933E-01
1763097641.4148583,2025-11-14T16:20:41.414858,0.4324933,4.324933E-01
1763097641.464898,2025-11-14T16:20:41.464898,0.4324933,4.324933E-01
1763097641.5153408,2025-11-14T16:20:41.515341,0.4324933,4.324933E-01
1763097641.5652344,2025-11-14T16:20:41.565234,0.4324933,4.324933E-01
1763097641.6473887,2025-11-14T16:20:41.647389,0.3755005,3.755005E-01
1763097641.6651847,2025-11-14T16:20:41.665185,0.3755005,3.755005E-01
1763097641.7149916,2025-11-14T16:20:41.714992,0.3755005,3.755005E-01
1763097641.7649286,2025-11-14T16:20:41.764929,0.3755005,3.755005E-01
1763097641.8153296,2025-11-14T16:20:41.815330,0.3755005,3.755005E-01
1763097641.8649793,2025-11-14T16:20:41.864979,0.3755005,3.755005E-01
1763097641.9148462,2025-11-14T16:20:41.914846,0.3755005,3.755005E-01
1763097641.9647973,2025-11-14T16:20:41.964797,0.3755005,3.755005E-01
1763097642.0146966,2025-11-14T16:20:42.014697,0.3755005,3.755005E-01
1763097642.0954368,2025-11-14T16:20:42.095437,0.2627346,2.627346E-01
1763097642.115267,2025-11-14T16:20:42.115267,0.2627346,2.627346E-01
1763097642.1648386,2025-11-14T16:20:42.164839,0.2627346,2.627346E-01
1763097642.2149987,2025-11-14T16:20:42.214999,0.2627346,2.627346E-01
1763097642.2647138,2025-11-14T16:20:42.264714,0.2627346,2.627346E-01
1763097642.3149614,2025-11-14T16:20:42.314961,0.2627346,2.627346E-01
1763097642.3944201,2025-11-14T16:20:42.394420,0.264407,2.644070E-01
1763097642.4149773,2025-11-14T16:20:42.414977,0.264407,2.644070E-01
1763097642.464968,2025-11-14T16:20:42.464968,0.264407,2.644070E-01
1763097642.5148237,2025-11-14T16:20:42.514824,0.264407,2.644070E-01
1763097642.5650692,2025-11-14T16:20:42.565069,0.264407,2.644070E-01
1763097642.615182,2025-11-14T16:20:42.615182,0.264407,2.644070E-01
1763097642.6942215,2025-11-14T16:20:42.694221,0.3933241,3.933241E-01
1763097642.714579,2025-11-14T16:20:42.714579,0.3933241,3.933241E-01
1763097642.765732,2025-11-14T16:20:42.765732,0.3933241,3.933241E-01
1763097642.8152921,2025-11-14T16:20:42.815292,0.3933241,3.933241E-01
1763097642.8653963,2025-11-14T16:20:42.865396,0.3933241,3.933241E-01
1763097642.9150295,2025-11-14T16:20:42.915030,0.3933241,3.933241E-01
1763097642.9927087,2025-11-14T16:20:42.992709,0.4295246,4.295246E-01
1763097643.01515,2025-11-14T16:20:43.015150,0.4295246,4.295246E-01
1763097643.0650249,2025-11-14T16:20:43.065025,0.4295246,4.295246E-01
1763097643.1156473,2025-11-14T16:20:43.115647,0.4295246,4.295246E-01
1763097643.1658766,2025-11-14T16:20:43.165877,0.4295246,4.295246E-01
1763097643.215573,2025-11-14T16:20:43.215573,0.4295246,4.295246E-01
1763097643.265173,2025-11-14T16:20:43.265173,0.4295246,4.295246E-01
1763097643.315031,2025-11-14T16:20:43.315031,0.4295246,4.295246E-01
1763097643.3652349,2025-11-14T16:20:43.365235,0.4295246,4.295246E-01
1763097643.4410977,2025-11-14T16:20:43.441098,0.4387941,4.387941E-01
1763097643.4646738,2025-11-14T16:20:43.464674,0.4387941,4.387941E-01
1763097643.5154874,2025-11-14T16:20:43.515487,0.4387941,4.387941E-01
1763097643.5649037,2025-11-14T16:20:43.564904,0.4387941,4.387941E-01
1763097643.6147785,2025-11-14T16:20:43.614779,0.4387941,4.387941E-01
1763097643.6648176,2025-11-14T16:20:43.664818,0.4387941,4.387941E-01
1763097643.7402477,2025-11-14T16:20:43.740248,0.4349417,4.349417E-01
1763097643.7647831,2025-11-14T16:20:43.764783,0.4349417,4.349417E-01
1763097643.8155403,2025-11-14T16:20:43.815540,0.4349417,4.349417E-01
1763097643.8650544,2025-11-14T16:20:43.865054,0.4349417,4.349417E-01
1763097643.915119,2025-11-14T16:20:43.915119,0.4349417,4.349417E-01
1763097643.9652283,2025-11-14T16:20:43.965228,0.4349417,4.349417E-01
1763097644.039264,2025-11-14T16:20:44.039264,0.3678595,3.678595E-01
1763097644.064777,2025-11-14T16:20:44.064777,0.3678595,3.678595E-01
1763097644.1151965,2025-11-14T16:20:44.115196,0.3678595,3.678595E-01
1763097644.1648912,2025-11-14T16:20:44.164891,0.3678595,3.678595E-01
1763097644.214778,2025-11-14T16:20:44.214778,0.3678595,3.678595E-01
1763097644.2650802,2025-11-14T16:20:44.265080,0.3678595,3.678595E-01
1763097644.3382537,2025-11-14T16:20:44.338254,0.3254257,3.254257E-01
1763097644.364737,2025-11-14T16:20:44.364737,0.3254257,3.254257E-01
1763097644.4151847,2025-11-14T16:20:44.415185,0.3254257,3.254257E-01
1763097644.4654899,2025-11-14T16:20:44.465490,0.3254257,3.254257E-01
1763097644.5150678,2025-11-14T16:20:44.515068,0.3254257,3.254257E-01
1763097644.5652492,2025-11-14T16:20:44.565249,0.3254257,3.254257E-01
1763097644.637195,2025-11-14T16:20:44.637195,0.427487,4.274870E-01
1763097644.6652827,2025-11-14T16:20:44.665283,0.427487,4.274870E-01
1763097644.7150164,2025-11-14T16:20:44.715016,0.427487,4.274870E-01
1763097644.7650142,2025-11-14T16:20:44.765014,0.427487,4.274870E-01
1763097644.8152556,2025-11-14T16:20:44.815256,0.427487,4.274870E-01
1763097644.8653727,2025-11-14T16:20:44.865373,0.427487,4.274870E-01
1763097644.9150467,2025-11-14T16:20:44.915047,0.427487,4.274870E-01
1763097644.9654841,2025-11-14T16:20:44.965484,0.427487,4.274870E-01
1763097645.0152192,2025-11-14T16:20:45.015219,0.427487,4.274870E-01
1763097645.085862,2025-11-14T16:20:45.085862,0.5167235,5.167235E-01
1763097645.1150534,2025-11-14T16:20:45.115053,0.5167235,5.167235E-01
1763097645.165178,2025-11-14T16:20:45.165178,0.5167235,5.167235E-01
1763097645.215129,2025-11-14T16:20:45.215129,0.5167235,5.167235E-01
1763097645.2650342,2025-11-14T16:20:45.265034,0.5167235,5.167235E-01
1763097645.3155203,2025-11-14T16:20:45.315520,0.5167235,5.167235E-01
1763097645.3849235,2025-11-14T16:20:45.384923,0.4487941,4.487941E-01
1763097645.4150686,2025-11-14T16:20:45.415069,0.4487941,4.487941E-01
1763097645.4649892,2025-11-14T16:20:45.464989,0.4487941,4.487941E-01
1763097645.5149515,2025-11-14T16:20:45.514951,0.4487941,4.487941E-01
1763097645.5652072,2025-11-14T16:20:45.565207,0.4487941,4.487941E-01
1763097645.6151545,2025-11-14T16:20:45.615155,0.4487941,4.487941E-01
1763097645.6838837,2025-11-14T16:20:45.683884,0.3971912,3.971912E-01
1763097645.7151232,2025-11-14T16:20:45.715123,0.3971912,3.971912E-01
1763097645.7649848,2025-11-14T16:20:45.764985,0.3971912,3.971912E-01
1763097645.8151655,2025-11-14T16:20:45.815166,0.3971912,3.971912E-01
1763097645.8651989,2025-11-14T16:20:45.865199,0.3971912,3.971912E-01
1763097645.9148862,2025-11-14T16:20:45.914886,0.3971912,3.971912E-01
1763097645.9827304,2025-11-14T16:20:45.982730,0.2891048,2.891048E-01
1763097646.0147908,2025-11-14T16:20:46.014791,0.2891048,2.891048E-01
1763097646.0648222,2025-11-14T16:20:46.064822,0.2891048,2.891048E-01
1763097646.1151268,2025-11-14T16:20:46.115127,0.2891048,2.891048E-01
1763097646.1654754,2025-11-14T16:20:46.165475,0.2891048,2.891048E-01
1763097646.2155206,2025-11-14T16:20:46.215521,0.2891048,2.891048E-01
1763097646.2647514,2025-11-14T16:20:46.264751,0.2891048,2.891048E-01
1763097646.3149676,2025-11-14T16:20:46.314968,0.2891048,2.891048E-01
1763097646.365226,2025-11-14T16:20:46.365226,0.2891048,2.891048E-01
1763097646.4310648,2025-11-14T16:20:46.431065,0.2509179,2.509179E-01
1763097646.4650507,2025-11-14T16:20:46.465051,0.2509179,2.509179E-01
1763097646.5148728,2025-11-14T16:20:46.514873,0.2509179,2.509179E-01
1763097646.5650463,2025-11-14T16:20:46.565046,0.2509179,2.509179E-01
1763097646.615232,2025-11-14T16:20:46.615232,0.2509179,2.509179E-01
1763097646.6652095,2025-11-14T16:20:46.665210,0.2509179,2.509179E-01
1763097646.7304013,2025-11-14T16:20:46.730401,0.3684839,3.684839E-01
1763097646.7658143,2025-11-14T16:20:46.765814,0.3684839,3.684839E-01
1763097646.815625,2025-11-14T16:20:46.815625,0.3684839,3.684839E-01
1763097646.865298,2025-11-14T16:20:46.865298,0.3684839,3.684839E-01
1763097646.9147131,2025-11-14T16:20:46.914713,0.3684839,3.684839E-01
1763097646.965594,2025-11-14T16:20:46.965594,0.3684839,3.684839E-01
1763097647.0292425,2025-11-14T16:20:47.029243,0.4131415,4.131415E-01
1763097647.0649512,2025-11-14T16:20:47.064951,0.4131415,4.131415E-01
1763097647.115097,2025-11-14T16:20:47.115097,0.4131415,4.131415E-01
1763097647.1652498,2025-11-14T16:20:47.165250,0.4131415,4.131415E-01
1763097647.2150424,2025-11-14T16:20:47.215042,0.4131415,4.131415E-01
1763097647.264744,2025-11-14T16:20:47.264744,0.4131415,4.131415E-01
1763097647.328502,2025-11-14T16:20:47.328502,0.4421226,4.421226E-01
1763097647.364877,2025-11-14T16:20:47.364877,0.4421226,4.421226E-01
1763097647.4152822,2025-11-14T16:20:47.415282,0.4421226,4.421226E-01
1763097647.4650004,2025-11-14T16:20:47.465000,0.4421226,4.421226E-01
1763097647.5149162,2025-11-14T16:20:47.514916,0.4421226,4.421226E-01
1763097647.564966,2025-11-14T16:20:47.564966,0.4421226,4.421226E-01
1763097647.6274931,2025-11-14T16:20:47.627493,0.4399372,4.399372E-01
1763097647.6647186,2025-11-14T16:20:47.664719,0.4399372,4.399372E-01
