epoch_s,iso_time,value,raw
1763529638.3664913,2025-11-19T16:20:38.366491,0.1586466,0.1586466
1763529638.4156237,2025-11-19T16:20:38.415624,0.1586466,0.1586466
1763529638.4662209,2025-11-19T16:20:38.466221,0.1586466,0.1586466
1763529638.5199423,2025-11-19T16:20:38.519942,0.1585879,0.1585879
1763529638.566058,2025-11-19T16:20:38.566058,0.1585879,0.1585879
1763529638.6162703,2025-11-19T16:20:38.616271,0.1585879,0.1585879
1763529638.6669612,2025-11-19T16:20:38.666961,0.1585879,0.1585879
1763529638.7164595,2025-11-19T16:20:38.716460,0.1585879,0.1585879
1763529638.7659123,2025-11-19T16:20:38.765912,0.1585879,0.1585879
1763529638.815871,2025-11-19T16:20:38.815871,0.1585879,0.1585879
1763529638.8660712,2025-11-19T16:20:38.866071,0.1585879,0.1585879
1763529638.916335,2025-11-19T16:20:38.916335,0.1585879,0.1585879
1763529638.9692671,2025-11-19T16:20:38.969267,1.190746,1.190746
1763529639.0163226,2025-11-19T16:20:39.016323,1.190746,1.190746
1763529639.0659769,2025-11-19T16:20:39.065977,1.190746,1.190746
1763529639.115538,2025-11-19T16:20:39.115538,1.190746,1.190746
1763529639.1661203,2025-11-19T16:20:39.166120,1.190746,1.190746
1763529639.2162993,2025-11-19T16:20:39.216299,1.190746,1.190746
1763529639.2678945,2025-11-19T16:20:39.267894,0.8701782,0.8701782
1763529639.3156202,2025-11-19T16:20:39.315620,0.8701782,0.8701782
1763529639.3662658,2025-11-19T16:20:39.366266,0.8701782,0.8701782
1763529639.4160967,2025-11-19T16:20:39.416097,0.8701782,0.8701782
1763529639.4657018,2025-11-19T16:20:39.465702,0.8701782,0.8701782
1763529639.5164948,2025-11-19T16:20:39.516495,0.8701782,0.8701782
1763529639.5684628,2025-11-19T16:20:39.568463,0.4450422,0.4450422
1763529639.616572,2025-11-19T16:20:39.616572,0.4450422,0.4450422
1763529639.6658547,2025-11-19T16:20:39.665855,0.4450422,0.4450422
1763529639.7155807,2025-11-19T16:20:39.715581,0.4450422,0.4450422
1763529639.7666204,2025-11-19T16:20:39.766620,0.4450422,0.4450422
1763529639.867108,2025-11-19T16:20:39.867108,0.2685339,0.2685339
1763529639.871996,2025-11-19T16:20:39.871996,0.2685339,0.2685339
1763529639.916593,2025-11-19T16:20:39.916593,0.2685339,0.2685339
1763529639.9802322,2025-11-19T16:20:39.980232,0.2685339,0.2685339
1763529640.016281,2025-11-19T16:20:40.016281,0.2685339,0.2685339
1763529640.0664394,2025-11-19T16:20:40.066439,0.2685339,0.2685339
1763529640.129311,2025-11-19T16:20:40.129311,0.2685339,0.2685339
1763529640.165944,2025-11-19T16:20:40.165944,0.2685339,0.2685339
1763529640.2161255,2025-11-19T16:20:40.216125,0.2685339,0.2685339
1763529640.3160582,2025-11-19T16:20:40.316058,0.8921095,0.8921095
1763529640.3207378,2025-11-19T16:20:40.320738,0.8921095,0.8921095
1763529640.3664837,2025-11-19T16:20:40.366484,0.8921095,0.8921095
1763529640.4285102,2025-11-19T16:20:40.428510,0.8921095,0.8921095
1763529640.4663265,2025-11-19T16:20:40.466326,0.8921095,0.8921095
1763529640.516611,2025-11-19T16:20:40.516611,0.8921095,0.8921095
1763529640.6154065,2025-11-19T16:20:40.615407,0.6488929,0.6488929
1763529640.6201482,2025-11-19T16:20:40.620148,0.6488929,0.6488929
1763529640.6664846,2025-11-19T16:20:40.666485,0.6488929,0.6488929
1763529640.7282004,2025-11-19T16:20:40.728200,0.6488929,0.6488929
1763529640.7661178,2025-11-19T16:20:40.766118,0.6488929,0.6488929
1763529640.816197,2025-11-19T16:20:40.816197,0.6488929,0.6488929
1763529640.9145262,2025-11-19T16:20:40.914526,0.4257606,0.4257606
1763529640.919661,2025-11-19T16:20:40.919661,0.4257606,0.4257606
1763529640.9664292,2025-11-19T16:20:40.966429,0.4257606,0.4257606
1763529641.0266948,2025-11-19T16:20:41.026695,0.4257606,0.4257606
1763529641.065856,2025-11-19T16:20:41.065856,0.4257606,0.4257606
1763529641.1162298,2025-11-19T16:20:41.116230,0.4257606,0.4257606
1763529641.2142112,2025-11-19T16:20:41.214211,0.6667706,0.6667706
1763529641.219571,2025-11-19T16:20:41.219571,0.6667706,0.6667706
1763529641.2654183,2025-11-19T16:20:41.265419,0.6667706,0.6667706
1763529641.326849,2025-11-19T16:20:41.326849,0.6667706,0.6667706
1763529641.3656335,2025-11-19T16:20:41.365634,0.6667706,0.6667706
1763529641.4166195,2025-11-19T16:20:41.416620,0.6667706,0.6667706
1763529641.5136478,2025-11-19T16:20:41.513648,0.5913575,0.5913575
1763529641.5191233,2025-11-19T16:20:41.519123,0.5913575,0.5913575
1763529641.5661669,2025-11-19T16:20:41.566167,0.5913575,0.5913575
1763529641.6257625,2025-11-19T16:20:41.625762,0.5913575,0.5913575
1763529641.6663182,2025-11-19T16:20:41.666318,0.5913575,0.5913575
1763529641.716427,2025-11-19T16:20:41.716427,0.5913575,0.5913575
1763529641.775972,2025-11-19T16:20:41.775972,0.5913575,0.5913575
1763529641.8158543,2025-11-19T16:20:41.815854,0.5913575,0.5913575
1763529641.8668482,2025-11-19T16:20:41.866848,0.5913575,0.5913575
1763529641.962307,2025-11-19T16:20:41.962307,0.246818,0.246818
1763529641.9674995,2025-11-19T16:20:41.967500,0.246818,0.246818
1763529642.0163054,2025-11-19T16:20:42.016305,0.246818,0.246818
1763529642.0745592,2025-11-19T16:20:42.074559,0.246818,0.246818
1763529642.1162596,2025-11-19T16:20:42.116260,0.246818,0.246818
1763529642.1665592,2025-11-19T16:20:42.166559,0.246818,0.246818
1763529642.261372,2025-11-19T16:20:42.261372,0.4602829,0.4602829
1763529642.266189,2025-11-19T16:20:42.266189,0.4602829,0.4602829
1763529642.3159964,2025-11-19T16:20:42.315996,0.4602829,0.4602829
1763529642.3746965,2025-11-19T16:20:42.374696,0.4602829,0.4602829
1763529642.415568,2025-11-19T16:20:42.415568,0.4602829,0.4602829
1763529642.4661624,2025-11-19T16:20:42.466162,0.4602829,0.4602829
1763529642.5606112,2025-11-19T16:20:42.560611,0.7439932,0.7439932
1763529642.5651803,2025-11-19T16:20:42.565180,0.7439932,0.7439932
1763529642.616197,2025-11-19T16:20:42.616197,0.7439932,0.7439932
1763529642.6737225,2025-11-19T16:20:42.673722,0.7439932,0.7439932
1763529642.7165234,2025-11-19T16:20:42.716523,0.7439932,0.7439932
1763529642.7658608,2025-11-19T16:20:42.765861,0.7439932,0.7439932
1763529642.8601785,2025-11-19T16:20:42.860178,0.5443012,0.5443012
1763529642.866711,2025-11-19T16:20:42.866711,0.5443012,0.5443012
1763529642.9160287,2025-11-19T16:20:42.916029,0.5443012,0.5443012
1763529642.973384,2025-11-19T16:20:42.973384,0.5443012,0.5443012
1763529643.0160568,2025-11-19T16:20:43.016057,0.5443012,0.5443012
1763529643.066371,2025-11-19T16:20:43.066371,0.5443012,0.5443012
1763529643.160065,2025-11-19T16:20:43.160065,0.6210755,0.6210755
1763529643.1664858,2025-11-19T16:20:43.166486,0.6210755,0.6210755
1763529643.2158704,2025-11-19T16:20:43.215870,0.6210755,0.6210755
1763529643.2719698,2025-11-19T16:20:43.271970,0.6210755,0.6210755
1763529643.316103,2025-11-19T16:20:43.316103,0.6210755,0.6210755
1763529643.365748,2025-11-19T16:20:43.365748,0.6210755,0.6210755
1763529643.421673,2025-11-19T16:20:43.421673,0.6210755,0.6210755
1763529643.465676,2025-11-19T16:20:43.465676,0.6210755,0.6210755
1763529643.5161035,2025-11-19T16:20:43.516104,0.6210755,0.6210755
1763529643.6085632,2025-11-19T16:20:43.608563,0.6672706,0.6672706
1763529643.6163423,2025-11-19T16:20:43.616342,0.6672706,0.6672706
1763529643.666276,2025-11-19T16:20:43.666276,0.6672706,0.6672706
1763529643.721426,2025-11-19T16:20:43.721426,0.6672706,0.6672706
1763529643.767137,2025-11-19T16:20:43.767137,0.6672706,0.6672706
1763529643.8163817,2025-11-19T16:20:43.816382,0.6672706,0.6672706
1763529643.908425,2025-11-19T16:20:43.908425,0.3500058,0.3500058
1763529643.9160092,2025-11-19T16:20:43.916009,0.3500058,0.3500058
1763529643.9660475,2025-11-19T16:20:43.966048,0.3500058,0.3500058
1763529644.020873,2025-11-19T16:20:44.020873,0.3500058,0.3500058
1763529644.066298,2025-11-19T16:20:44.066298,0.3500058,0.3500058
1763529644.1159227,2025-11-19T16:20:44.115923,0.3500058,0.3500058
1763529644.2074704,2025-11-19T16:20:44.207470,0.487764,0.487764
1763529644.2157197,2025-11-19T16:20:44.215719,0.487764,0.487764
1763529644.2661788,2025-11-19T16:20:44.266179,0.487764,0.487764
1763529644.319352,2025-11-19T16:20:44.319352,0.487764,0.487764
1763529644.3663726,2025-11-19T16:20:44.366373,0.487764,0.487764
1763529644.415965,2025-11-19T16:20:44.415965,0.487764,0.487764
1763529644.5065207,2025-11-19T16:20:44.506521,0.7888504,0.7888504
1763529644.5159802,2025-11-19T16:20:44.515980,0.7888504,0.7888504
1763529644.5654554,2025-11-19T16:20:44.565455,0.7888504,0.7888504
1763529644.619872,2025-11-19T16:20:44.619872,0.7888504,0.7888504
1763529644.6666884,2025-11-19T16:20:44.666688,0.7888504,0.7888504
1763529644.716246,2025-11-19T16:20:44.716246,0.7888504,0.7888504
1763529644.7690668,2025-11-19T16:20:44.769067,0.7888504,0.7888504
1763529644.8168163,2025-11-19T16:20:44.816816,0.7888504,0.7888504
1763529644.8662477,2025-11-19T16:20:44.866248,0.7888504,0.7888504
1763529644.9558342,2025-11-19T16:20:44.955834,0.6291379,0.6291379
1763529644.9661946,2025-11-19T16:20:44.966195,0.6291379,0.6291379
1763529645.0163865,2025-11-19T16:20:45.016386,0.6291379,0.6291379
1763529645.0683062,2025-11-19T16:20:45.068306,0.6291379,0.6291379
1763529645.1164358,2025-11-19T16:20:45.116436,0.6291379,0.6291379
1763529645.165604,2025-11-19T16:20:45.165604,0.6291379,0.6291379
1763529645.2543762,2025-11-19T16:20:45.254376,0.6019539,0.6019539
1763529645.2659583,2025-11-19T16:20:45.265959,0.6019539,0.6019539
1763529645.3162456,2025-11-19T16:20:45.316246,0.6019539,0.6019539
1763529645.3674374,2025-11-19T16:20:45.367437,0.6019539,0.6019539
1763529645.4164865,2025-11-19T16:20:45.416487,0.6019539,0.6019539
1763529645.4658167,2025-11-19T16:20:45.465817,0.6019539,0.6019539
1763529645.5542154,2025-11-19T16:20:45.554215,0.4081337,0.4081337
1763529645.5658994,2025-11-19T16:20:45.565899,0.4081337,0.4081337
1763529645.61631,2025-11-19T16:20:45.616310,0.4081337,0.4081337
1763529645.666913,2025-11-19T16:20:45.666913,0.4081337,0.4081337
1763529645.7166634,2025-11-19T16:20:45.716663,0.4081337,0.4081337
1763529645.7656996,2025-11-19T16:20:45.765700,0.4081337,0.4081337
1763529645.8535912,2025-11-19T16:20:45.853591,0.300307,0.300307
1763529645.866568,2025-11-19T16:20:45.866568,0.300307,0.300307
1763529645.9166014,2025-11-19T16:20:45.916601,0.300307,0.300307
1763529645.966087,2025-11-19T16:20:45.966087,0.300307,0.300307
1763529646.0158446,2025-11-19T16:20:46.015845,0.300307,0.300307
1763529646.066435,2025-11-19T16:20:46.066435,0.300307,0.300307
1763529646.1535044,2025-11-19T16:20:46.153504,0.3941262,0.3941262
1763529646.1663637,2025-11-19T16:20:46.166363,0.3941262,0.3941262
1763529646.2167304,2025-11-19T16:20:46.216730,0.3941262,0.3941262
1763529646.265651,2025-11-19T16:20:46.265651,0.3941262,0.3941262
1763529646.3163724,2025-11-19T16:20:46.316372,0.3941262,0.3941262
1763529646.3673449,2025-11-19T16:20:46.367345,0.3941262,0.3941262
1763529646.4166234,2025-11-19T16:20:46.416623,0.3941262,0.3941262
1763529646.4657784,2025-11-19T16:20:46.465778,0.3941262,0.3941262
1763529646.5161395,2025-11-19T16:20:46.516140,0.3941262,0.3941262
1763529646.602217,2025-11-19T16:20:46.602217,0.5596307,0.5596307
1763529646.6167989,2025-11-19T16:20:46.616799,0.5596307,0.5596307
1763529646.6656754,2025-11-19T16:20:46.665675,0.5596307,0.5596307
1763529646.7155366,2025-11-19T16:20:46.715537,0.5596307,0.5596307
1763529646.766466,2025-11-19T16:20:46.766466,0.5596307,0.5596307
1763529646.8157785,2025-11-19T16:20:46.815778,0.5596307,0.5596307
1763529646.9012794,2025-11-19T16:20:46.901279,0.6086961,0.6086961
1763529646.916524,2025-11-19T16:20:46.916524,0.6086961,0.6086961
1763529646.966386,2025-11-19T16:20:46.966386,0.6086961,0.6086961
1763529647.015906,2025-11-19T16:20:47.015906,0.6086961,0.6086961
1763529647.0657983,2025-11-19T16:20:47.065798,0.6086961,0.6086961
1763529647.116555,2025-11-19T16:20:47.116555,0.6086961,0.6086961
1763529647.200588,2025-11-19T16:20:47.200588,0.6224954,0.6224954
1763529647.2161157,2025-11-19T16:20:47.216116,0.6224954,0.6224954
1763529647.2668056,2025-11-19T16:20:47.266806,0.6224954,0.6224954
1763529647.3161435,2025-11-19T16:20:47.316144,0.6224954,0.6224954
1763529647.366999,2025-11-19T16:20:47.366999,0.6224954,0.6224954
1763529647.4155457,2025-11-19T16:20:47.415546,0.6224954,0.6224954
1763529647.5002985,2025-11-19T16:20:47.500299,0.4699824,0.4699824
1763529647.5165713,2025-11-19T16:20:47.516571,0.4699824,0.4699824
1763529647.566375,2025-11-19T16:20:47.566375,0.4699824,0.4699824
1763529647.6158636,2025-11-19T16:20:47.615864,0.4699824,0.4699824
1763529647.6664128,2025-11-19T16:20:47.666413,0.4699824,0.4699824
1763529647.716714,2025-11-19T16:20:47.716714,0.4699824,0.4699824
1763529647.7662673,2025-11-19T16:20:47.766267,0.4699824,0.4699824
1763529647.8162327,2025-11-19T16:20:47.816233,0.4699824,0.4699824
1763529647.8674903,2025-11-19T16:20:47.867491,0.4699824,0.4699824
1763529647.948989,2025-11-19T16:20:47.948989,0.4003773,0.4003773
1763529647.9659865,2025-11-19T16:20:47.965986,0.4003773,0.4003773
1763529648.0160942,2025-11-19T16:20:48.016094,0.4003773,0.4003773
1763529648.0669222,2025-11-19T16:20:48.066922,0.4003773,0.4003773
1763529648.116097,2025-11-19T16:20:48.116097,0.4003773,0.4003773
1763529648.1658075,2025-11-19T16:20:48.165808,0.4003773,0.4003773
1763529648.248378,2025-11-19T16:20:48.248378,0.626467,0.626467
1763529648.2663596,2025-11-19T16:20:48.266360,0.626467,0.626467
1763529648.316128,2025-11-19T16:20:48.316128,0.626467,0.626467
1763529648.3664289,2025-11-19T16:20:48.366429,0.626467,0.626467
1763529648.4167452,2025-11-19T16:20:48.416745,0.626467,0.626467
1763529648.46531,2025-11-19T16:20:48.465310,0.626467,0.626467
1763529648.5478897,2025-11-19T16:20:48.547889,0.7116651,0.7116651
1763529648.5660143,2025-11-19T16:20:48.566014,0.7116651,0.7116651
1763529648.616541,2025-11-19T16:20:48.616541,0.7116651,0.7116651
1763529648.6663716,2025-11-19T16:20:48.666372,0.7116651,0.7116651
1763529648.7165504,2025-11-19T16:20:48.716550,0.7116651,0.7116651
1763529648.76597,2025-11-19T16:20:48.765970,0.7116651,0.7116651
1763529648.847463,2025-11-19T16:20:48.847463,0.6041639,0.6041639
1763529648.8663938,2025-11-19T16:20:48.866394,0.6041639,0.6041639
1763529648.9157977,2025-11-19T16:20:48.915797,0.6041639,0.6041639
1763529648.9659104,2025-11-19T16:20:48.965910,0.6041639,0.6041639
1763529649.0159006,2025-11-19T16:20:49.015901,0.6041639,0.6041639
1763529649.06637,2025-11-19T16:20:49.066370,0.6041639,0.6041639
1763529649.146814,2025-11-19T16:20:49.146814,0.5077397,0.5077397
1763529649.1670067,2025-11-19T16:20:49.167007,0.5077397,0.5077397
1763529649.2158234,2025-11-19T16:20:49.215823,0.5077397,0.5077397
1763529649.266557,2025-11-19T16:20:49.266557,0.5077397,0.5077397
1763529649.3161323,2025-11-19T16:20:49.316133,0.5077397,0.5077397
1763529649.3664534,2025-11-19T16:20:49.366453,0.5077397,0.5077397
1763529649.415614,2025-11-19T16:20:49.415614,0.5077397,0.5077397
1763529649.4658897,2025-11-19T16:20:49.465889,0.5077397,0.5077397
1763529649.5156682,2025-11-19T16:20:49.515668,0.5077397,0.5077397
1763529649.5957212,2025-11-19T16:20:49.595721,0.4116836,0.4116836
1763529649.6162636,2025-11-19T16:20:49.616264,0.4116836,0.4116836
1763529649.6664588,2025-11-19T16:20:49.666459,0.4116836,0.4116836
1763529649.71684,2025-11-19T16:20:49.716840,0.4116836,0.4116836
1763529649.7654283,2025-11-19T16:20:49.765428,0.4116836,0.4116836
1763529649.8164375,2025-11-19T16:20:49.816438,0.4116836,0.4116836
1763529649.8942971,2025-11-19T16:20:49.894297,0.3016149,0.3016149
1763529649.916546,2025-11-19T16:20:49.916546,0.3016149,0.3016149
1763529649.9661243,2025-11-19T16:20:49.966125,0.3016149,0.3016149
1763529650.016116,2025-11-19T16:20:50.016116,0.3016149,0.3016149
1763529650.066236,2025-11-19T16:20:50.066236,0.3016149,0.3016149
1763529650.117149,2025-11-19T16:20:50.117149,0.3016149,0.3016149
1763529650.1941974,2025-11-19T16:20:50.194197,0.4023952,0.4023952
1763529650.215787,2025-11-19T16:20:50.215787,0.4023952,0.4023952
1763529650.2668085,2025-11-19T16:20:50.266808,0.4023952,0.4023952
1763529650.3165324,2025-11-19T16:20:50.316532,0.4023952,0.4023952
1763529650.3657954,2025-11-19T16:20:50.365795,0.4023952,0.4023952
1763529650.4168296,2025-11-19T16:20:50.416830,0.4023952,0.4023952
1763529650.493801,2025-11-19T16:20:50.493801,0.5325037,0.5325037
1763529650.516316,2025-11-19T16:20:50.516316,0.5325037,0.5325037
1763529650.566261,2025-11-19T16:20:50.566261,0.5325037,0.5325037
1763529650.6165235,2025-11-19T16:20:50.616524,0.5325037,0.5325037
1763529650.6659813,2025-11-19T16:20:50.665981,0.5325037,0.5325037
1763529650.7161677,2025-11-19T16:20:50.716168,0.5325037,0.5325037
1763529650.7661214,2025-11-19T16:20:50.766121,0.5325037,0.5325037
1763529650.8165953,2025-11-19T16:20:50.816595,0.5325037,0.5325037
1763529650.8666852,2025-11-19T16:20:50.866685,0.5325037,0.5325037
1763529650.9418893,2025-11-19T16:20:50.941889,0.5619901,0.5619901
1763529650.9657197,2025-11-19T16:20:50.965720,0.5619901,0.5619901
1763529651.0162315,2025-11-19T16:20:51.016232,0.5619901,0.5619901
1763529651.0659554,2025-11-19T16:20:51.065955,0.5619901,0.5619901
1763529651.1167395,2025-11-19T16:20:51.116740,0.5619901,0.5619901
1763529651.166141,2025-11-19T16:20:51.166141,0.5619901,0.5619901
1763529651.2419317,2025-11-19T16:20:51.241932,0.6529393,0.6529393
1763529651.2662282,2025-11-19T16:20:51.266228,0.6529393,0.6529393
1763529651.3158884,2025-11-19T16:20:51.315888,0.6529393,0.6529393
1763529651.3663058,2025-11-19T16:20:51.366306,0.6529393,0.6529393
1763529651.415804,2025-11-19T16:20:51.415804,0.6529393,0.6529393
1763529651.4660263,2025-11-19T16:20:51.466027,0.6529393,0.6529393
1763529651.5403664,2025-11-19T16:20:51.540366,0.6888388,0.6888388
1763529651.566497,2025-11-19T16:20:51.566497,0.6888388,0.6888388
1763529651.6167245,2025-11-19T16:20:51.616724,0.6888388,0.6888388
1763529651.6661203,2025-11-19T16:20:51.666120,0.6888388,0.6888388
1763529651.7158768,2025-11-19T16:20:51.715877,0.6888388,0.6888388
1763529651.7662995,2025-11-19T16:20:51.766299,0.6888388,0.6888388
1763529651.8399754,2025-11-19T16:20:51.839975,0.3987011,0.3987011
1763529651.8665514,2025-11-19T16:20:51.866551,0.3987011,0.3987011
1763529651.916114,2025-11-19T16:20:51.916114,0.3987011,0.3987011
1763529651.9662127,2025-11-19T16:20:51.966213,0.3987011,0.3987011
1763529652.016328,2025-11-19T16:20:52.016328,0.3987011,0.3987011
1763529652.0661848,2025-11-19T16:20:52.066185,0.3987011,0.3987011
1763529652.139794,2025-11-19T16:20:52.139794,0.3994218,0.3994218
1763529652.1664476,2025-11-19T16:20:52.166448,0.3994218,0.3994218
1763529652.2160952,2025-11-19T16:20:52.216095,0.3994218,0.3994218
1763529652.2667575,2025-11-19T16:20:52.266757,0.3994218,0.3994218
1763529652.3164997,2025-11-19T16:20:52.316499,0.3994218,0.3994218
1763529652.3654306,2025-11-19T16:20:52.365431,0.3994218,0.3994218
1763529652.4165816,2025-11-19T16:20:52.416582,0.3994218,0.3994218
1763529652.4669783,2025-11-19T16:20:52.466978,0.3994218,0.3994218
1763529652.516042,2025-11-19T16:20:52.516042,0.3994218,0.3994218
1763529652.588852,2025-11-19T16:20:52.588852,0.7134818,0.7134818
1763529652.6157703,2025-11-19T16:20:52.615770,0.7134818,0.7134818
1763529652.6661468,2025-11-19T16:20:52.666147,0.7134818,0.7134818
1763529652.7166393,2025-11-19T16:20:52.716639,0.7134818,0.7134818
1763529652.7656872,2025-11-19T16:20:52.765687,0.7134818,0.7134818
1763529652.81591,2025-11-19T16:20:52.815910,0.7134818,0.7134818
1763529652.8882525,2025-11-19T16:20:52.888252,0.6117549,0.6117549
1763529652.9164884,2025-11-19T16:20:52.916488,0.6117549,0.6117549
1763529652.9663544,2025-11-19T16:20:52.966354,0.6117549,0.6117549
1763529653.0160687,2025-11-19T16:20:53.016069,0.6117549,0.6117549
1763529653.066151,2025-11-19T16:20:53.066151,0.6117549,0.6117549
1763529653.11687,2025-11-19T16:20:53.116870,0.6117549,0.6117549
1763529653.1876986,2025-11-19T16:20:53.187699,0.5557302,0.5557302
1763529653.2162998,2025-11-19T16:20:53.216300,0.5557302,0.5557302
1763529653.2658598,2025-11-19T16:20:53.265860,0.5557302,0.5557302
1763529653.3156824,2025-11-19T16:20:53.315682,0.5557302,0.5557302
1763529653.366479,2025-11-19T16:20:53.366479,0.5557302,0.5557302
1763529653.4163744,2025-11-19T16:20:53.416374,0.5557302,0.5557302
1763529653.48614,2025-11-19T16:20:53.486140,0.4337305,0.4337305
1763529653.5153973,2025-11-19T16:20:53.515397,0.4337305,0.4337305
1763529653.5664144,2025-11-19T16:20:53.566414,0.4337305,0.4337305
1763529653.616732,2025-11-19T16:20:53.616732,0.4337305,0.4337305
1763529653.666806,2025-11-19T16:20:53.666806,0.4337305,0.4337305
1763529653.716607,2025-11-19T16:20:53.716607,0.4337305,0.4337305
1763529653.765826,2025-11-19T16:20:53.765826,0.4337305,0.4337305
1763529653.816304,2025-11-19T16:20:53.816304,0.4337305,0.4337305
1763529653.866538,2025-11-19T16:20:53.866538,0.4337305,0.4337305
1763529653.9350815,2025-11-19T16:20:53.935082,0.4000535,0.4000535
1763529653.966179,2025-11-19T16:20:53.966179,0.4000535,0.4000535
1763529654.0158615,2025-11-19T16:20:54.015862,0.4000535,0.4000535
1763529654.0664022,2025-11-19T16:20:54.066402,0.4000535,0.4000535
1763529654.1169317,2025-11-19T16:20:54.116932,0.4000535,0.4000535
1763529654.1662743,2025-11-19T16:20:54.166274,0.4000535,0.4000535
1763529654.2345974,2025-11-19T16:20:54.234597,0.4493822,0.4493822
1763529654.265911,2025-11-19T16:20:54.265911,0.4493822,0.4493822
1763529654.3167064,2025-11-19T16:20:54.316706,0.4493822,0.4493822
1763529654.366328,2025-11-19T16:20:54.366328,0.4493822,0.4493822
1763529654.4170225,2025-11-19T16:20:54.417022,0.4493822,0.4493822
1763529654.4658463,2025-11-19T16:20:54.465846,0.4493822,0.4493822
1763529654.5339708,2025-11-19T16:20:54.533971,0.4868725,0.4868725
1763529654.565879,2025-11-19T16:20:54.565879,0.4868725,0.4868725
1763529654.6166131,2025-11-19T16:20:54.616613,0.4868725,0.4868725
1763529654.666529,2025-11-19T16:20:54.666529,0.4868725,0.4868725
1763529654.7156556,2025-11-19T16:20:54.715656,0.4868725,0.4868725
1763529654.7660625,2025-11-19T16:20:54.766062,0.4868725,0.4868725
1763529654.8336227,2025-11-19T16:20:54.833623,0.565227,0.565227
1763529654.866758,2025-11-19T16:20:54.866758,0.565227,0.565227
1763529654.916238,2025-11-19T16:20:54.916238,0.565227,0.565227
1763529654.9661355,2025-11-19T16:20:54.966136,0.565227,0.565227
1763529655.0164871,2025-11-19T16:20:55.016487,0.565227,0.565227
1763529655.0658813,2025-11-19T16:20:55.065881,0.565227,0.565227
1763529655.1330209,2025-11-19T16:20:55.133021,0.5910479,0.5910479
1763529655.1662006,2025-11-19T16:20:55.166201,0.5910479,0.5910479
1763529655.2157805,2025-11-19T16:20:55.215780,0.5910479,0.5910479
1763529655.266121,2025-11-19T16:20:55.266121,0.5910479,0.5910479
1763529655.3160243,2025-11-19T16:20:55.316024,0.5910479,0.5910479
1763529655.3669307,2025-11-19T16:20:55.366931,0.5910479,0.5910479
1763529655.4156797,2025-11-19T16:20:55.415679,0.5910479,0.5910479
1763529655.466594,2025-11-19T16:20:55.466594,0.5910479,0.5910479
1763529655.5162115,2025-11-19T16:20:55.516212,0.5910479,0.5910479
1763529655.5815482,2025-11-19T16:20:55.581548,0.4976219,0.4976219
1763529655.6156683,2025-11-19T16:20:55.615669,0.4976219,0.4976219
1763529655.6662908,2025-11-19T16:20:55.666291,0.4976219,0.4976219
1763529655.715979,2025-11-19T16:20:55.715979,0.4976219,0.4976219
1763529655.7659934,2025-11-19T16:20:55.765993,0.4976219,0.4976219
1763529655.8165748,2025-11-19T16:20:55.816575,0.4976219,0.4976219
1763529655.8816671,2025-11-19T16:20:55.881667,0.3819017,0.3819017
1763529655.916386,2025-11-19T16:20:55.916386,0.3819017,0.3819017
1763529655.965887,2025-11-19T16:20:55.965887,0.3819017,0.3819017
1763529656.0159354,2025-11-19T16:20:56.015935,0.3819017,0.3819017
1763529656.0663517,2025-11-19T16:20:56.066352,0.3819017,0.3819017
1763529656.1162255,2025-11-19T16:20:56.116226,0.3819017,0.3819017
1763529656.180895,2025-11-19T16:20:56.180895,0.4926538,0.4926538
1763529656.2159407,2025-11-19T16:20:56.215941,0.4926538,0.4926538
1763529656.2660646,2025-11-19T16:20:56.266065,0.4926538,0.4926538
1763529656.3160555,2025-11-19T16:20:56.316056,0.4926538,0.4926538
1763529656.3656611,2025-11-19T16:20:56.365661,0.4926538,0.4926538
1763529656.4164655,2025-11-19T16:20:56.416466,0.4926538,0.4926538
1763529656.479261,2025-11-19T16:20:56.479261,0.5930657,0.5930657
1763529656.5163405,2025-11-19T16:20:56.516340,0.5930657,0.5930657
1763529656.5663488,2025-11-19T16:20:56.566349,0.5930657,0.5930657
1763529656.6158895,2025-11-19T16:20:56.615890,0.5930657,0.5930657
1763529656.6667793,2025-11-19T16:20:56.666779,0.5930657,0.5930657
1763529656.716099,2025-11-19T16:20:56.716099,0.5930657,0.5930657
1763529656.7666464,2025-11-19T16:20:56.766646,0.5930657,0.5930657
1763529656.8165565,2025-11-19T16:20:56.816556,0.5930657,0.5930657
1763529656.8666048,2025-11-19T16:20:56.866605,0.5930657,0.5930657
1763529656.9293103,2025-11-19T16:20:56.929310,0.6417361,0.6417361
1763529656.9655793,2025-11-19T16:20:56.965579,0.6417361,0.6417361
1763529657.016332,2025-11-19T16:20:57.016332,0.6417361,0.6417361
1763529657.0657356,2025-11-19T16:20:57.065736,0.6417361,0.6417361
1763529657.116289,2025-11-19T16:20:57.116289,0.6417361,0.6417361
1763529657.165895,2025-11-19T16:20:57.165895,0.6417361,0.6417361
1763529657.2281785,2025-11-19T16:20:57.228179,0.5279554,0.5279554
1763529657.266314,2025-11-19T16:20:57.266314,0.5279554,0.5279554
1763529657.3158088,2025-11-19T16:20:57.315809,0.5279554,0.5279554
1763529657.366354,2025-11-19T16:20:57.366354,0.5279554,0.5279554
1763529657.4166677,2025-11-19T16:20:57.416667,0.5279554,0.5279554
1763529657.4659984,2025-11-19T16:20:57.465998,0.5279554,0.5279554
